/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2620.55,2623.65
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2623.65,2626.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2626.95,2631.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2632.55,2634.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2635.05,2640.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2640.05,2641.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2641.85,2646.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2646.85,2651.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2651.25,2654.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2654.4,2657.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2657.5,2662.5
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2662.5,2663.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2663.8,2668.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2669.05,2674.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2674.05,2679.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2679.05,2680.6
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2680.6,2683.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2684.3,2689.3
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2689.3,2690.35
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2690.35,2694.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2694.8,2699.6
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2699.6,2701.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2701.8,2705.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2705.05,2710.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2710.05,2711.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2711.55,2716.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2717.05,2720.7
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2720.7,2721.95
/project/Corpora/speech/6000_ASR/NGHE_TINH/mRlUecHa-Ro.wav,2721.95,2725.3
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,24.5,28.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,28.45,31.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,31.45,36.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,36.9,41.9
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,41.9,44.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,44.55,48.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,48.2,49.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,49.25,51.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,52.0,57.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,57.75,60.95
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,60.95,62.3
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,62.3,64.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,64.85,67.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,67.05,71.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,72.25,74.98
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,82.96,87.95
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,87.95,91.34
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,92.22,96.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,96.66,101.26
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,101.68,103.02
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,103.68,105.64
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,106.08,107.76
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,108.58,113.12
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,114.05,116.15
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,116.15,121.15
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,121.15,124.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,124.55,126.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,127.7,130.65
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,130.65,132.14
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,132.76,136.9
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,136.9,138.02
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,138.9,140.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,140.56,143.28
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,143.68,148.65
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,150.85,153.45
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,153.6,158.08
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,158.88,163.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,163.92,166.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,166.2,169.26
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,170.0,174.86
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,176.3,178.66
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,179.24,183.44
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,185.85,189.22
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,190.04,194.64
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,195.08,197.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,197.1,199.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,199.55,201.16
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,201.92,206.7
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,207.1,209.44
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,210.56,214.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,214.85,219.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,219.85,224.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,224.85,228.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,228.05,229.38
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,230.56,232.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,232.2,235.95
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,236.3,239.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,240.9,243.18
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,244.16,249.16
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,250.0,252.7
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,252.7,253.95
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,253.95,256.65
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,256.65,258.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,266.06,271.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,271.4,273.7
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,274.2,276.95
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,276.95,281.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,281.1,284.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,284.6,287.3
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,287.3,290.58
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,296.94,301.94
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,303.34,305.15
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,305.15,308.15
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,308.15,310.54
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,311.0,313.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,314.98,319.98
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,320.94,323.5
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,323.94,327.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,328.74,332.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,332.86,336.78
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,337.76,339.86
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,340.7,342.3
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,343.25,346.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,346.75,351.6
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,351.6,354.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,354.45,356.38
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,357.1,360.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,360.75,362.58
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,362.98,364.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,364.55,367.45
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,367.55,370.7
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,370.7,372.04
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,373.1,377.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,378.72,381.44
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,381.88,383.48
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,384.02,388.58
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,389.46,392.58
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,395.2,397.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,397.1,402.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,402.5,404.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,404.55,405.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,405.8,408.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,409.25,412.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,413.42,418.42
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,419.62,422.84
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,424.5,426.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,427.25,429.35
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,429.5,432.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,432.8,434.15
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,434.15,436.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,436.8,441.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,441.8,444.3
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,444.3,447.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,447.8,452.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,452.8,454.66
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,455.85,460.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,460.85,462.35
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,462.35,465.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,465.25,467.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,467.25,472.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,472.25,474.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,474.55,478.96
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,479.68,482.18
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,482.82,484.66
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,485.7,489.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,489.8,493.26
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,493.95,496.65
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,497.25,500.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,501.65,506.65
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,511.4,513.78
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,514.25,517.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,517.45,520.15
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,520.25,524.5
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,525.0,530.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,530.65,533.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,533.0,536.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,536.75,539.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,539.75,544.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,549.0,552.48
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,553.18,558.18
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,558.18,560.06
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,560.64,561.64
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,562.28,565.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,565.25,567.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,567.55,569.46
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,572.1,576.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,576.95,580.5
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,580.5,585.5
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,585.5,586.68
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,587.64,589.65
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,589.65,591.95
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,592.1,595.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,595.2,597.5
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,598.0,602.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,603.16,604.92
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,606.88,611.22
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,613.44,616.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,618.0,622.55
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,622.85,627.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,627.85,631.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,631.2,633.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,636.25,639.38
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,639.78,641.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,641.85,643.9
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,644.2,648.95
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,649.1,652.45
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,652.55,654.95
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,654.95,658.12
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,659.36,661.58
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,662.04,663.08
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,663.52,665.66
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,666.32,670.52
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,677.9,680.68
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,682.68,684.54
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,685.46,690.02
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,690.46,692.94
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,694.28,695.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,695.85,698.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,698.05,701.74
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,703.7,705.96
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,707.08,709.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,709.72,711.32
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,713.18,718.18
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,718.18,719.22
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,719.76,724.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,724.66,726.66
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,729.48,732.64
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,742.2,744.42
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,744.94,745.94
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,746.56,750.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,751.5,756.5
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,756.5,757.65
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,757.65,760.7
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,760.75,763.6
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,763.6,765.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,766.26,767.78
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,768.2,772.04
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,772.48,773.76
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,774.16,775.28
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,776.0,778.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,778.25,780.75
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,782.75,785.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,785.62,788.78
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,790.0,791.26
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,793.3,795.35
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,795.35,799.24
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,799.92,802.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,803.04,806.48
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,807.04,810.46
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,815.65,817.8
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,818.5,821.24
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,821.66,824.16
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,824.56,825.88
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,826.66,828.82
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,829.75,832.3
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,832.3,836.46
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,837.36,842.36
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,842.36,843.88
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,844.3,848.74
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,849.4,852.7
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,858.4,860.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,863.0,865.15
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,865.15,868.2
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,868.2,870.45
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,872.25,874.14
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,874.6,878.96
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,879.38,881.04
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,881.7,884.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,884.15,888.5
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,888.55,893.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,894.3,896.52
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,897.3,898.6
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,899.12,900.68
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,901.42,903.36
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,903.92,905.68
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,906.78,907.86
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,908.4,911.42
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,911.92,914.26
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,916.22,917.98
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,918.38,923.38
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,930.85,935.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,935.85,938.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,938.05,943.05
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,943.05,944.34
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,944.82,948.64
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,949.08,952.25
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,952.25,954.35
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,954.35,956.76
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,960.25,965.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,965.1,970.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,971.05,975.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,975.45,979.85
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,979.9,982.15
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,982.15,987.15
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,987.15,989.44
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,990.0,992.76
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,994.76,999.16
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,999.94,1004.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1008.92,1010.0
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1012.34,1017.34
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1019.86,1024.78
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1027.04,1028.04
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1028.66,1031.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1032.1,1035.5
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1035.5,1036.86
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1040.58,1044.6
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1047.24,1049.34
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1050.36,1054.72
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1055.3,1058.1
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1058.62,1063.58
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1065.48,1066.74
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1068.14,1070.08
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1070.52,1072.24
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1072.76,1076.54
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1077.32,1079.56
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1080.04,1081.16
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1081.7,1084.4
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1086.2,1089.38
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1092.04,1093.54
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1095.22,1097.16
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1097.58,1099.88
/project/Corpora/speech/6000_ASR/NGHE_TINH/15795039732636.wav,1100.36,1103.06
