/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,305.25,306.56
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,310.16,312.48
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,319.98,321.68
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,335.16,339.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,339.0,340.88
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,342.74,347.62
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,368.76,372.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,372.15,377.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,381.0,382.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,382.15,387.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,387.15,390.64
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,394.66,397.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,397.15,400.34
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,409.82,412.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,412.15,417.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,417.15,422.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,422.15,425.12
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,427.02,430.44
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,438.52,442.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,442.15,446.26
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,455.32,459.08
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,466.56,469.58
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,471.84,473.66
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,479.82,482.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,482.15,487.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,487.15,492.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,492.15,497.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,497.15,502.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,502.15,507.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,507.15,510.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,517.4,522.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,522.15,527.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,527.15,529.36
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,537.15,542.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,542.15,546.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,550.1,552.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,552.15,557.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,557.15,562.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,562.15,567.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,567.15,568.54
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,572.52,577.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,577.15,581.44
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,584.56,587.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,587.15,592.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,592.15,597.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,597.15,602.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,602.15,607.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,607.15,612.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,612.15,617.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,617.15,622.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,622.15,627.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,627.15,629.92
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,632.12,636.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,636.25,641.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,641.25,646.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/QrMY4anPr64.wav,646.25,649.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,0.3,5.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,20.32,22.42
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,37.38,38.74
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,39.36,40.36
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,58.26,60.48
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,63.18,65.12
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,87.62,90.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,92.96,94.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,98.68,100.26
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,103.78,108.78
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,111.58,113.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,113.05,118.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,118.05,123.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,123.05,124.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,124.55,126.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,127.2,129.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,181.92,183.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,183.0,185.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,188.55,190.72
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,269.06,272.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,273.35,277.62
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,289.7,291.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,315.85,319.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/o6oZg9sRiYs.wav,319.3,321.46
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/LdZaBPTeJCw.wav,0.0,3.92
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/LdZaBPTeJCw.wav,8.66,13.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/LdZaBPTeJCw.wav,13.5,18.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/LdZaBPTeJCw.wav,421.58,424.72
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,30.7,35.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,35.1,40.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,40.1,41.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,41.3,45.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,45.1,50.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,50.1,51.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,51.45,56.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,56.25,57.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,57.95,62.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,62.95,64.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,64.3,68.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,68.1,73.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,116.3,121.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,122.05,125.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,164.78,166.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,166.2,169.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,169.2,174.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,174.9,178.96
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,179.72,180.72
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,181.38,184.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,184.9,186.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,186.95,190.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,190.45,192.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,192.55,195.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,196.2,199.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,199.35,200.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,200.55,204.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,204.15,207.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,207.1,211.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,211.7,214.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,214.3,219.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,219.85,224.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,224.85,227.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,227.4,232.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,232.9,237.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,237.9,240.44
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,241.54,243.28
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,243.8,245.72
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,246.12,247.14
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,247.6,251.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,252.4,257.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,257.6,260.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,260.85,261.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,261.85,264.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,265.15,270.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,270.15,275.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,275.15,279.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,280.42,281.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,282.52,285.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,286.45,290.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,291.5,296.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,296.5,301.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,301.5,306.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,306.5,307.72
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,308.24,310.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,310.35,312.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,312.7,315.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,315.4,319.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,319.25,324.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,324.25,326.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,328.05,331.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,331.35,336.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,336.35,338.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,339.0,342.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,345.4,349.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,350.1,355.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,355.1,358.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,358.1,361.84
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,362.4,364.44
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,364.9,365.96
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,366.42,368.38
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,369.1,374.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,374.7,377.14
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,379.08,382.58
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,383.28,386.08
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,386.65,389.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,389.4,391.68
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,392.7,394.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,394.7,399.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,399.7,401.88
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,402.92,407.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,407.68,410.02
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,410.46,412.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,413.35,418.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,418.35,419.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,419.5,424.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,427.4,432.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,432.6,437.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,437.6,441.16
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,443.04,447.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,447.6,452.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,452.6,455.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,456.0,460.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,460.1,462.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,462.55,465.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,465.55,470.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,471.35,475.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,477.6,482.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,482.45,487.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,487.45,489.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,489.8,493.22
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,496.18,499.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,499.45,504.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,504.45,509.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,521.92,524.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,524.45,528.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,528.4,531.22
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,534.95,539.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,539.95,541.82
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,548.38,549.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,549.95,554.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,554.95,559.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,559.95,564.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,567.94,569.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,569.95,573.76
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,580.68,584.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,584.95,586.32
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,589.95,594.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,602.52,604.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,604.95,609.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,609.95,612.62
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,615.44,619.68
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,626.56,629.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,629.95,633.18
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,636.2,640.84
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,647.22,649.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,649.95,654.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,654.95,659.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,659.95,664.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,664.95,667.64
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,673.64,674.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,674.95,679.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,679.95,681.02
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,687.06,689.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,689.95,694.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,694.95,697.62
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,699.94,704.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,711.0,714.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,714.95,719.82
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,721.2,725.62
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,733.36,734.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,734.95,739.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,739.95,742.78
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,745.52,749.58
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,756.6,759.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,759.95,764.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,764.95,769.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,769.95,773.34
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,775.64,779.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,779.95,781.22
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,788.94,789.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,789.95,793.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,793.85,798.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,798.15,801.74
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,802.36,807.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,807.55,810.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,811.15,814.84
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,822.56,827.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,827.55,829.68
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,831.4,832.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,833.0,837.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/EYucmYIkBGE.wav,837.35,841.0
