/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1144.75,1149.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1149.75,1154.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1154.75,1159.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1159.75,1164.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1164.75,1169.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1169.75,1174.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1174.75,1179.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1179.75,1184.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1184.75,1189.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1189.75,1194.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1194.75,1199.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1199.75,1204.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1204.75,1209.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1209.75,1214.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1214.75,1219.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1219.75,1224.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1224.75,1229.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1229.75,1234.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/-Ga2fhBM7vI.wav,1234.75,1238.8
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,38.86,42.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,42.6,47.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,47.6,52.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,52.6,56.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,57.92,62.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,62.6,67.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,67.6,72.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,72.6,77.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,77.6,82.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,82.6,87.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,87.6,92.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,92.6,97.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,97.6,102.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,102.6,107.36
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,121.66,125.4
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,125.75,128.48
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,129.56,134.55
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,134.55,136.96
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,137.44,139.98
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,140.48,142.85
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,142.85,145.0
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,145.05,147.68
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,148.15,150.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,150.9,153.28
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,153.78,155.04
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,156.36,157.78
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,158.32,160.28
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,160.8,165.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,165.15,167.94
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,170.18,171.22
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,173.76,177.66
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,178.78,181.68
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,182.94,184.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,184.75,187.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,188.05,191.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,192.6,195.26
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,198.36,201.92
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,202.68,205.34
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,210.35,212.94
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,223.54,224.54
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,227.8,229.84
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,231.98,236.34
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,238.6,243.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,243.6,245.8
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,246.28,248.14
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,248.7,250.12
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,251.08,252.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,253.3,256.68
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,257.28,259.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,261.04,265.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,266.02,268.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,278.22,279.26
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,280.2,281.36
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,285.86,287.26
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,287.86,290.2
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,290.74,291.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,292.38,293.76
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,294.16,298.34
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,313.0,314.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,317.52,319.06
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,320.4,322.68
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,325.58,326.84
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,331.4,333.18
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,352.22,355.18
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,355.62,358.14
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,358.82,361.48
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,365.1,368.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,368.35,373.35
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,373.35,375.4
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,375.5,380.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,380.5,382.78
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,383.36,384.74
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,385.25,388.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,389.05,394.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,394.05,396.96
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,449.14,453.02
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,462.26,466.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,466.3,471.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,471.3,475.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,478.92,483.36
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,502.85,507.85
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,508.85,511.1
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,511.65,514.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,514.3,519.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,519.3,523.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,523.2,528.2
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,528.2,533.2
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,533.2,537.96
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,539.15,544.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,544.15,546.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,547.3,552.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,552.3,553.58
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,554.05,559.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,559.05,560.54
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,561.04,564.8
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,565.24,569.22
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,569.8,573.8
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,573.8,575.32
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,575.76,580.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,580.75,584.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,584.95,589.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,590.2,595.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,595.15,596.4
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,596.4,599.55
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,600.5,604.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,604.85,608.4
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,608.6,610.7
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,611.28,613.18
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,615.95,619.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,620.0,624.16
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,624.66,626.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,627.32,630.1
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,630.68,632.4
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,646.38,648.26
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,649.6,653.66
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,660.66,664.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,664.5,669.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,669.5,674.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,674.5,678.24
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,689.74,694.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,694.5,696.92
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,714.05,718.85
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,719.1,721.8
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,721.8,723.55
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,723.55,726.55
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,726.55,728.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,728.65,733.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,733.65,738.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,738.65,740.58
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,788.18,789.2
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,789.2,793.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,793.7,797.45
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,797.55,802.55
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,802.55,807.55
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,807.55,812.55
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,812.55,817.55
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,817.55,821.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,835.96,839.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,839.65,841.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,841.95,844.7
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,844.7,849.7
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,849.7,854.7
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,854.7,858.8
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,858.85,863.85
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,863.85,868.85
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,868.85,873.85
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,873.85,878.85
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,878.85,883.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,883.4,888.4
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,888.4,891.2
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/_EdXmGTlzR0.wav,891.25,893.1
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,14.06,19.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,19.05,24.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,24.05,29.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,30.7,32.92
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,38.3,43.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,43.3,48.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,48.3,53.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,53.3,58.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,58.3,63.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,63.3,68.04
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,71.68,74.25
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,74.3,79.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,79.3,83.06
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,83.58,87.8
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,90.1,94.92
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,96.95,101.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,101.95,106.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,106.95,111.56
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,112.4,117.4
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,118.9,123.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,123.9,125.45
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,125.45,130.45
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,130.45,132.45
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,132.45,135.1
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,135.35,140.35
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,140.35,143.96
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,145.1,150.1
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,150.1,153.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,153.95,156.66
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,157.25,162.25
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,162.25,167.0
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,167.0,168.3
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,169.5,174.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,174.5,176.4
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,177.25,182.25
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,184.15,189.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,189.15,194.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,194.15,199.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,199.15,204.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,204.15,209.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,209.15,214.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,214.15,218.1
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,218.95,223.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,223.95,228.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,228.95,233.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,233.95,238.7
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,238.9,243.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,243.9,245.35
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,245.35,249.85
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,250.45,255.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,255.2,257.6
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,257.75,262.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,263.66,268.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,268.65,273.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,273.65,278.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,278.65,283.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,283.65,286.0
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,286.0,287.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,287.9,292.9
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,292.9,297.64
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,299.06,304.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,304.05,307.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,307.05,309.1
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,309.1,311.15
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,311.25,313.8
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,314.6,318.45
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,318.65,323.65
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,323.65,324.8
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,324.8,327.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,328.5,333.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,333.5,338.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,338.5,343.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,343.5,348.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,348.5,353.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,353.5,358.5
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,358.5,362.68
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,363.75,368.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,368.85,373.26
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,373.94,375.86
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,376.4,380.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,381.05,386.05
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,387.24,391.28
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,392.1,396.55
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,396.6,399.45
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,399.6,401.75
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,401.8,403.95
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,404.0,406.08
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,411.72,413.84
/project/Corpora/speech/6000_ASR/BINH_TRI_THIEN/zQO40GdVBxY.wav,415.64,417.72
