/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,800.7,805.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,805.7,810.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,810.7,815.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,815.7,817.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,817.3,819.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,819.45,824.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,824.45,826.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,826.3,831.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,831.3,835.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,835.75,840.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,840.75,845.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,845.75,850.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,850.75,855.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,855.75,860.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,860.75,863.98
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,871.4,873.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,873.15,876.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,876.7,879.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,879.6,881.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,881.85,885.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,885.9,889.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,890.05,892.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,892.15,893.46
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,893.86,898.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,898.1,901.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,901.3,903.54
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,904.04,905.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,905.6,909.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,909.05,910.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,910.65,915.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,916.0,918.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,918.7,922.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,923.0,927.36
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,927.98,929.62
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,930.95,934.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,935.95,937.86
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,938.45,941.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,941.35,943.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,943.75,946.62
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,947.18,951.02
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,951.52,953.26
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,953.74,956.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,956.55,959.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,959.15,961.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,961.2,963.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,963.88,965.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,965.62,970.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,971.84,973.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,974.08,978.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,979.0,982.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,982.92,984.66
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,986.2,988.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,988.9,990.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,990.8,993.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,993.55,994.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,994.8,998.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,998.45,1001.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1001.35,1006.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1006.35,1007.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1007.7,1010.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1010.05,1011.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1011.35,1013.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1014.25,1017.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1017.15,1020.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1020.2,1024.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1024.05,1025.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1025.2,1027.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1028.05,1031.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1031.55,1035.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1035.8,1039.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1040.1,1042.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1044.0,1047.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1048.1,1050.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1050.9,1053.88
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1054.44,1056.82
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1057.26,1060.32
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1062.5,1066.16
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1066.86,1068.36
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1070.0,1071.98
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1072.5,1075.96
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1076.7,1078.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1078.15,1081.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1081.4,1082.44
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1084.2,1085.38
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1085.84,1087.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1087.94,1089.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1089.7,1094.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1094.15,1099.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1099.15,1102.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1102.45,1106.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1106.45,1108.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1108.15,1111.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1111.65,1113.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1113.4,1115.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1115.7,1120.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1120.7,1124.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1124.65,1128.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1129.2,1132.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1132.0,1136.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1136.25,1141.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1143.0,1145.68
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1146.26,1151.14
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1151.86,1154.18
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1155.12,1158.34
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1159.14,1162.32
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1163.16,1166.04
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1166.42,1169.34
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1170.46,1172.56
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1173.04,1174.26
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1175.58,1178.42
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1178.84,1181.06
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1182.0,1184.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1184.7,1187.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1188.1,1193.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1193.1,1196.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1196.25,1198.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1198.5,1201.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1201.1,1202.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1202.7,1206.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1206.95,1211.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1211.95,1214.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1214.25,1217.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1217.8,1219.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1220.1,1223.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1225.75,1228.06
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1228.46,1231.42
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1231.9,1234.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1234.7,1237.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1237.9,1240.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1240.55,1241.56
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1253.45,1255.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1255.95,1258.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1258.1,1262.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1262.9,1267.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1267.9,1272.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1272.9,1277.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1277.9,1282.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1283.85,1285.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1285.9,1290.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1290.9,1295.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1295.9,1298.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1298.9,1303.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1303.9,1307.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1307.85,1312.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1312.85,1317.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1317.85,1322.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1322.85,1327.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1327.85,1332.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1333.15,1338.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1338.6,1341.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1341.25,1342.82
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1350.26,1351.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1351.82,1356.06
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1356.56,1357.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1357.7,1360.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1360.05,1362.38
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1363.0,1364.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1366.26,1369.82
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1372.28,1374.66
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1375.44,1377.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1378.08,1379.96
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1380.76,1382.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1382.25,1386.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1386.85,1389.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1389.15,1391.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1393.25,1396.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1396.75,1401.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1402.35,1405.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1405.95,1409.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1409.2,1413.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1413.6,1417.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1417.55,1422.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1422.5,1424.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1425.3,1430.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1430.3,1433.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1433.2,1434.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1434.85,1439.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1439.85,1444.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1444.85,1446.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1446.9,1450.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1450.45,1454.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1454.4,1457.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1457.55,1460.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1460.8,1464.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1464.9,1466.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1466.9,1470.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1470.2,1472.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1472.25,1477.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1477.25,1480.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1480.3,1482.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1482.55,1484.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1486.95,1489.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1489.5,1491.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1491.8,1494.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1494.8,1499.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1499.8,1500.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1500.85,1503.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1504.3,1506.56
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1506.94,1508.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1509.62,1511.12
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1512.32,1513.44
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1514.98,1517.94
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1519.5,1521.72
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1522.22,1525.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1525.5,1527.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1527.9,1531.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1531.5,1532.62
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1533.2,1536.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1536.4,1539.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1539.7,1541.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1542.0,1547.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1547.0,1552.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1552.0,1553.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1553.35,1558.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1558.35,1562.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1562.95,1567.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1567.95,1571.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1571.65,1575.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1575.9,1578.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1578.25,1582.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1582.4,1586.36
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1586.85,1589.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1589.95,1592.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1592.85,1595.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1595.0,1597.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1598.1,1601.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1606.45,1609.36
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1618.65,1623.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1623.65,1628.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1628.65,1633.46
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1641.52,1643.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1643.65,1646.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1646.3,1650.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1650.4,1655.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1655.4,1660.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1660.4,1665.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1665.4,1667.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1671.26,1675.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1675.4,1680.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1680.4,1685.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1685.4,1690.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1690.4,1695.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1695.4,1700.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1700.4,1705.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1705.4,1710.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1710.4,1715.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1715.4,1720.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1720.4,1725.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1725.4,1730.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1730.4,1735.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1735.4,1740.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1740.4,1745.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1745.4,1750.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1750.4,1752.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/mM3uMD9mkq0.wav,1752.75,1757.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,0.0,3.26
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,5.15,8.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,8.8,10.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,10.2,15.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,18.45,21.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,21.6,24.44
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,27.9,30.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,37.44,40.64
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,52.3,57.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,57.3,58.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,58.7,61.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,61.35,66.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,66.35,69.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,69.45,71.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,72.0,75.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,75.95,77.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/nyQ4asuc0q0.wav,77.55,79.9
